time,open,high,low,close,Fast_MA,Slow_MA,Signal,Crossover
2024-08-28 00:00:00,0.84133,0.84164,0.84113,0.84155,0.8462903999999999,0.8558612999999999,-1,0.0
2024-08-28 01:00:00,0.84155,0.8416,0.84088,0.8411,0.8461676,0.85570875,-1,0.0
2024-08-28 02:00:00,0.8411,0.84185,0.84098,0.84164,0.8460376,0.85555905,-1,0.0
2024-08-28 03:00:00,0.84163,0.84212,0.84148,0.84171,0.8459262,0.8554111,-1,0.0
2024-08-28 04:00:00,0.84169,0.84279,0.84161,0.84255,0.8458171999999999,0.8552589500000001,-1,0.0
2024-08-28 05:00:00,0.84256,0.8433,0.84236,0.84322,0.8457254000000001,0.8551077499999999,-1,0.0
2024-08-28 06:00:00,0.84323,0.84352,0.8431,0.84322,0.8456632000000001,0.8549630500000001,-1,0.0
2024-08-28 07:00:00,0.84323,0.84364,0.84312,0.84341,0.8455958,0.8548182,-1,0.0
2024-08-28 08:00:00,0.84341,0.84417,0.8433,0.84409,0.8455254000000001,0.8546725000000001,-1,0.0
2024-08-28 09:00:00,0.84405,0.84457,0.84371,0.84389,0.8454625999999998,0.85453045,-1,0.0
2024-08-28 10:00:00,0.84387,0.84391,0.84274,0.84317,0.8453981999999999,0.8543871999999999,-1,0.0
2024-08-28 11:00:00,0.84319,0.84363,0.84297,0.84304,0.8453153999999999,0.85424035,-1,0.0
2024-08-28 12:00:00,0.84304,0.8432,0.84211,0.84261,0.8452411999999999,0.8540961,-1,0.0
2024-08-28 13:00:00,0.84261,0.84331,0.84238,0.8432,0.8451606000000002,0.8539534999999999,-1,0.0
2024-08-28 14:00:00,0.84326,0.84392,0.84276,0.84383,0.8451089999999999,0.8538136000000001,-1,0.0
2024-08-28 15:00:00,0.84383,0.84498,0.84306,0.84443,0.8450542,0.8536756000000001,-1,0.0
2024-08-28 16:00:00,0.84443,0.84513,0.84405,0.84454,0.8450141999999999,0.8535424,-1,0.0
2024-08-28 17:00:00,0.84454,0.84455,0.84183,0.84192,0.8449588,0.85340955,-1,0.0
2024-08-28 18:00:00,0.84192,0.843,0.84107,0.84194,0.8448494000000001,0.8532644,-1,0.0
2024-08-28 19:00:00,0.84194,0.8431,0.84189,0.84296,0.844728,0.85312585,-1,0.0
2024-08-28 20:00:00,0.84296,0.8432,0.8423,0.84237,0.8446568000000001,0.8529976,-1,0.0
2024-08-28 21:00:00,0.84236,0.84261,0.84185,0.84213,0.8445476000000001,0.8528649,-1,0.0
2024-08-28 22:00:00,0.84218,0.84264,0.84199,0.84229,0.8444454,0.8527359,-1,0.0
2024-08-28 23:00:00,0.84228,0.8425,0.84153,0.84212,0.8443483999999999,0.8526107500000001,-1,0.0
2024-08-29 00:00:00,0.84119,0.84238,0.84099,0.84178,0.8442512000000001,0.85248745,-1,0.0
2024-08-29 01:00:00,0.84153,0.84169,0.84111,0.84122,0.8441365999999999,0.8523603,-1,0.0
2024-08-29 02:00:00,0.84117,0.84186,0.84099,0.8418,0.8440184,0.85222495,-1,0.0
2024-08-29 03:00:00,0.84179,0.84221,0.84122,0.84159,0.8439072,0.8520918000000001,-1,0.0
2024-08-29 04:00:00,0.84159,0.84171,0.84118,0.84151,0.8438034000000001,0.85195785,-1,0.0
2024-08-29 05:00:00,0.84152,0.84166,0.84098,0.84117,0.8436920000000001,0.8518292,-1,0.0
2024-08-29 06:00:00,0.84118,0.84125,0.84051,0.84053,0.8435642,0.85170045,-1,0.0
2024-08-29 07:00:00,0.84053,0.84087,0.8402,0.84054,0.8434392,0.8515695500000001,-1,0.0
2024-08-29 08:00:00,0.84054,0.84091,0.83997,0.84024,0.8433064,0.8514422500000001,-1,0.0
2024-08-29 09:00:00,0.84024,0.8411,0.84001,0.84069,0.8431637999999999,0.85131095,-1,0.0
2024-08-29 10:00:00,0.8406,0.84229,0.84057,0.84187,0.8430376000000002,0.8511781,-1,0.0
2024-08-29 11:00:00,0.84186,0.84595,0.84186,0.84439,0.8429252000000002,0.85104955,-1,0.0
2024-08-29 12:00:00,0.84439,0.84494,0.84315,0.84343,0.8428578,0.8509376000000001,-1,0.0
2024-08-29 13:00:00,0.84343,0.84395,0.84321,0.84322,0.8427767999999999,0.8508213499999999,-1,0.0
2024-08-29 14:00:00,0.8432,0.84423,0.84318,0.84387,0.84269,0.85070515,-1,0.0
2024-08-29 15:00:00,0.84386,0.84782,0.84386,0.84683,0.8426418000000001,0.8506024499999999,-1,0.0
2024-08-29 16:00:00,0.84682,0.84752,0.84626,0.8468,0.8426482,0.8505174000000001,-1,0.0
2024-08-29 17:00:00,0.84681,0.84929,0.84649,0.84847,0.8426652,0.8504414999999999,-1,0.0
2024-08-29 18:00:00,0.84846,0.8486,0.8464,0.84662,0.8427290000000001,0.8503637500000001,-1,0.0
2024-08-29 19:00:00,0.84659,0.847,0.8464,0.84672,0.8427952000000001,0.850278,-1,0.0
2024-08-29 20:00:00,0.84673,0.84683,0.84625,0.84643,0.8428713999999999,0.8501889000000001,-1,0.0
2024-08-29 21:00:00,0.84643,0.84652,0.84592,0.84601,0.8429226,0.850095,-1,0.0
2024-08-29 22:00:00,0.84601,0.84697,0.84596,0.84696,0.8429804,0.849999,-1,0.0
2024-08-29 23:00:00,0.84696,0.84735,0.84671,0.84722,0.8430794,0.8499139500000001,-1,0.0
2024-08-30 00:00:00,0.84625,0.8472,0.84592,0.84673,0.8431981999999999,0.8498234000000001,-1,0.0
2024-08-30 01:00:00,0.84673,0.84737,0.84657,0.84722,0.8433028,0.8497331999999999,-1,0.0
2024-08-30 02:00:00,0.84719,0.84741,0.84689,0.8469,0.8434158,0.8496524999999999,-1,0.0
2024-08-30 03:00:00,0.8469,0.84744,0.84674,0.84703,0.8435227999999999,0.84957255,-1,0.0
2024-08-30 04:00:00,0.84704,0.84747,0.84663,0.84727,0.8436414000000001,0.8494928500000001,-1,0.0
2024-08-30 05:00:00,0.84726,0.84742,0.84714,0.84736,0.843754,0.84941615,-1,0.0
2024-08-30 06:00:00,0.84736,0.84776,0.84716,0.84764,0.843867,0.84933995,-1,0.0
2024-08-30 07:00:00,0.84765,0.84778,0.84729,0.84765,0.8439688,0.84926525,-1,0.0
2024-08-30 08:00:00,0.84764,0.84812,0.84754,0.84785,0.8440574,0.8491902499999999,-1,0.0
2024-08-30 09:00:00,0.84793,0.84855,0.84765,0.84791,0.8441500000000001,0.8491175,-1,0.0
2024-08-30 10:00:00,0.8479,0.84817,0.84721,0.84748,0.8442399999999999,0.84904455,-1,0.0
2024-08-30 11:00:00,0.84748,0.84867,0.84702,0.84853,0.8443077999999999,0.84896935,-1,0.0
2024-08-30 12:00:00,0.84853,0.84885,0.84808,0.84828,0.8444006000000001,0.8489018500000001,-1,0.0
2024-08-30 13:00:00,0.84828,0.8492,0.84789,0.84915,0.8445028000000001,0.8488371499999999,-1,0.0
2024-08-30 14:00:00,0.84913,0.84958,0.84853,0.84957,0.844625,0.8487731,-1,0.0
2024-08-30 15:00:00,0.84956,0.8507,0.84855,0.85004,0.8447641999999999,0.84871065,-1,0.0
2024-08-30 16:00:00,0.84998,0.85099,0.8494,0.84987,0.844901,0.84865105,-1,0.0
2024-08-30 17:00:00,0.8499,0.8499,0.84745,0.84829,0.8450217999999999,0.8485909,-1,0.0
2024-08-30 18:00:00,0.8483,0.84992,0.84825,0.84933,0.845099,0.8485250000000001,-1,0.0
2024-08-30 19:00:00,0.84933,0.85098,0.84921,0.85077,0.8451948,0.8484757999999999,-1,0.0
2024-08-30 20:00:00,0.85078,0.85087,0.85006,0.85026,0.8453717999999999,0.8484295000000001,-1,0.0
2024-08-30 21:00:00,0.85025,0.85058,0.8498,0.85033,0.8455382,0.8483809,-1,0.0
2024-08-30 22:00:00,0.85035,0.85062,0.84989,0.85012,0.8456856,0.84833515,-1,0.0
2024-08-30 23:00:00,0.85014,0.8502,0.84956,0.84988,0.8458405999999999,0.84828835,-1,0.0
2024-09-02 00:00:00,0.8493,0.84972,0.84819,0.84966,0.8459956,0.8482423999999998,-1,0.0
2024-09-02 01:00:00,0.8496,0.85054,0.8496,0.85052,0.846143,0.8482004499999999,-1,0.0
2024-09-02 02:00:00,0.85051,0.85094,0.85044,0.85066,0.846311,0.8481673500000001,-1,0.0
2024-09-02 03:00:00,0.85066,0.85093,0.84984,0.84998,0.8464886,0.8481325000000001,-1,0.0
2024-09-02 04:00:00,0.84998,0.85037,0.84968,0.84998,0.8466638000000001,0.84810175,-1,0.0
2024-09-02 05:00:00,0.84998,0.85035,0.84956,0.84968,0.8468274,0.8480704499999999,-1,0.0
2024-09-02 06:00:00,0.84968,0.84976,0.84918,0.84971,0.8469892,0.8480415499999999,-1,0.0
2024-09-02 07:00:00,0.84972,0.85001,0.84963,0.84982,0.8471531999999999,0.84801585,-1,0.0
2024-09-02 08:00:00,0.84981,0.85042,0.84921,0.8493,0.8473261999999999,0.8479961500000001,-1,0.0
2024-09-02 09:00:00,0.8493,0.8496,0.84885,0.84916,0.8475016,0.8479733,-1,0.0
2024-09-02 10:00:00,0.84915,0.8496,0.84845,0.84919,0.847674,0.84795285,-1,0.0
2024-09-02 11:00:00,0.84919,0.84995,0.84881,0.84983,0.8478530000000001,0.84793085,-1,0.0
2024-09-02 12:00:00,0.84983,0.85002,0.8494,0.8497,0.8480358,0.84791265,0,1.0
2024-09-02 13:00:00,0.8497,0.85066,0.84963,0.85033,0.8481924,0.84789235,0,0.0
2024-09-02 14:00:00,0.85033,0.8515,0.85022,0.85118,0.8483111999999999,0.84787605,0,0.0
2024-09-02 15:00:00,0.8512,0.85135,0.85062,0.85113,0.8484662000000001,0.84786125,0,0.0
2024-09-02 16:00:00,0.85112,0.85295,0.85103,0.85211,0.8486244000000001,0.8478462499999999,0,0.0
2024-09-02 17:00:00,0.85211,0.85368,0.85082,0.85094,0.8487891999999999,0.84783505,0,0.0
2024-09-02 18:00:00,0.85095,0.85185,0.85085,0.85152,0.8488714,0.84781795,0,0.0
2024-09-02 19:00:00,0.85152,0.8518,0.8514,0.8514,0.8489658,0.8477969000000001,0,0.0
2024-09-02 20:00:00,0.85141,0.85158,0.85123,0.8515,0.8490244,0.8477780500000001,0,0.0
2024-09-02 21:00:00,0.8515,0.85153,0.85132,0.85134,0.8491219999999999,0.84776025,0,0.0
2024-09-02 22:00:00,0.85138,0.85147,0.85129,0.85144,0.8492144,0.84773985,0,0.0
2024-09-02 23:00:00,0.85145,0.85165,0.85109,0.85145,0.8493146,0.8477217499999999,0,0.0
2024-09-03 00:00:00,0.85044,0.85176,0.84994,0.85143,0.8494234,0.8477091999999999,0,0.0
2024-09-03 01:00:00,0.85147,0.85177,0.85132,0.85174,0.8495128,0.84769835,0,0.0
2024-09-03 02:00:00,0.85171,0.85182,0.85132,0.85137,0.8496032,0.8476908000000001,0,0.0
2024-09-03 03:00:00,0.85138,0.85262,0.85136,0.85247,0.849696,0.8476900999999999,0,0.0
2024-09-03 04:00:00,0.85246,0.85264,0.85178,0.85195,0.8498009999999999,0.8476962,0,0.0
2024-09-03 05:00:00,0.85196,0.85284,0.85183,0.85267,0.849902,0.8477023,0,0.0
2024-09-03 06:00:00,0.85268,0.85288,0.85233,0.85241,0.8500148,0.8477139000000001,0,0.0
2024-09-03 07:00:00,0.8524,0.85284,0.8523,0.85268,0.8501176000000001,0.8477188999999999,0,0.0
2024-09-03 08:00:00,0.85269,0.85277,0.85209,0.85222,0.8502240000000001,0.8477241999999999,0,0.0
2024-09-03 09:00:00,0.85223,0.85319,0.85105,0.85185,0.8503156,0.8477279,0,0.0
2024-09-03 10:00:00,0.85185,0.8537,0.85159,0.85324,0.8503996,0.8477332,0,0.0
2024-09-03 11:00:00,0.85324,0.85328,0.85215,0.85256,0.8505074,0.84774395,0,0.0
2024-09-03 12:00:00,0.85253,0.85336,0.85161,0.8522,0.8506004,0.84774805,0,0.0
2024-09-03 13:00:00,0.85221,0.85241,0.85179,0.85179,0.8506948000000001,0.84774805,0,0.0
2024-09-03 14:00:00,0.8518,0.8523,0.85143,0.85214,0.85076,0.8477473000000001,0,0.0
2024-09-03 15:00:00,0.85215,0.8527,0.85066,0.85081,0.8508372,0.8477518500000001,0,0.0
2024-09-03 16:00:00,0.85079,0.85079,0.84825,0.8483,0.8508704,0.8477492,0,0.0
2024-09-03 17:00:00,0.84782,0.85034,0.84776,0.8498,0.8508450000000001,0.8477338999999999,0,0.0
2024-09-03 18:00:00,0.84982,0.85103,0.84972,0.85023,0.8508402,0.84772875,0,0.0
2024-09-03 19:00:00,0.85024,0.8507,0.84984,0.85059,0.8508473999999999,0.84772925,0,0.0
2024-09-03 20:00:00,0.85059,0.85105,0.85044,0.85096,0.8508934,0.84772645,0,0.0
2024-09-03 21:00:00,0.85095,0.85106,0.85031,0.85038,0.8509260000000001,0.84772655,0,0.0
2024-09-03 22:00:00,0.85037,0.85092,0.84988,0.85033,0.8509182,0.8477216,0,0.0
2024-09-03 23:00:00,0.85033,0.85086,0.85013,0.85022,0.8509196,0.84771375,0,0.0
2024-09-04 00:00:00,0.84975,0.85024,0.84972,0.85024,0.8509174,0.8477085000000001,0,0.0
2024-09-04 01:00:00,0.85024,0.85062,0.85002,0.85014,0.8509198000000001,0.84769925,0,0.0
2024-09-04 02:00:00,0.85018,0.85027,0.8495,0.84986,0.850925,0.8476891000000001,0,0.0
2024-09-04 03:00:00,0.84986,0.84999,0.84832,0.84839,0.850929,0.8476797500000001,0,0.0
2024-09-04 04:00:00,0.84839,0.84931,0.84822,0.84883,0.8508863999999999,0.8476618,0,0.0
2024-09-04 05:00:00,0.84879,0.84893,0.84838,0.84874,0.8508498,0.84764665,0,0.0
2024-09-04 06:00:00,0.84876,0.84914,0.84845,0.84864,0.8508249999999999,0.84763075,0,0.0
2024-09-04 07:00:00,0.84864,0.84919,0.84837,0.84846,0.8507982000000002,0.8476123000000001,0,0.0
2024-09-04 08:00:00,0.84846,0.84846,0.84761,0.84802,0.8507737999999999,0.8475939499999999,0,0.0
2024-09-04 09:00:00,0.84798,0.84915,0.84794,0.84812,0.8507399999999999,0.84757475,0,0.0
2024-09-04 10:00:00,0.84811,0.84857,0.84713,0.84767,0.850706,0.8475562500000001,0,0.0
2024-09-04 11:00:00,0.84769,0.84886,0.8476,0.84865,0.8506734,0.84753595,0,0.0
2024-09-04 12:00:00,0.84864,0.8496,0.84852,0.84938,0.8506632,0.8475212999999999,0,0.0
2024-09-04 13:00:00,0.84939,0.85009,0.84882,0.84978,0.8506670000000001,0.8475138,0,0.0
2024-09-04 14:00:00,0.84978,0.8504,0.84953,0.84989,0.8506659999999999,0.8475061,0,0.0
2024-09-04 15:00:00,0.84988,0.85181,0.84985,0.85103,0.8506698,0.84749815,0,0.0
2024-09-04 16:00:00,0.85103,0.85117,0.85022,0.85067,0.8506838000000001,0.8474948000000001,0,0.0
2024-09-04 17:00:00,0.85066,0.85066,0.84709,0.84762,0.8506736,0.8474890500000001,0,0.0
2024-09-04 18:00:00,0.84762,0.84904,0.84754,0.84817,0.8506034,0.8474723999999999,0,0.0
2024-09-04 19:00:00,0.84818,0.84849,0.84753,0.84791,0.8505246,0.8474584000000001,0,0.0
2024-09-04 20:00:00,0.84791,0.84811,0.84723,0.84802,0.8504640000000001,0.84743865,0,0.0
2024-09-04 21:00:00,0.84802,0.84802,0.84695,0.84704,0.850394,0.8474160000000001,0,0.0
2024-09-04 22:00:00,0.84704,0.8472,0.84644,0.84676,0.8503068,0.8473921,0,0.0
2024-09-04 23:00:00,0.84675,0.84688,0.84622,0.8464,0.850212,0.84736615,0,0.0
2024-09-05 00:00:00,0.84596,0.84676,0.8459,0.84673,0.8501132,0.8473373,0,0.0
2024-09-05 01:00:00,0.84675,0.84675,0.84597,0.84613,0.8500190000000001,0.8473059000000001,0,0.0
2024-09-05 02:00:00,0.84607,0.84626,0.84549,0.84604,0.8499126000000001,0.8472924000000001,0,0.0
2024-09-05 03:00:00,0.84603,0.84713,0.84602,0.84679,0.8498048,0.84727715,0,0.0
2024-09-05 04:00:00,0.84679,0.84696,0.84585,0.84681,0.8497058,0.8472626000000001,0,0.0
2024-09-05 05:00:00,0.84681,0.84714,0.8464,0.84708,0.8496146,0.8472571999999999,0,0.0
2024-09-05 06:00:00,0.84708,0.84714,0.84651,0.84674,0.8495068,0.8472534999999999,0,0.0
2024-09-05 07:00:00,0.84673,0.84695,0.84634,0.84657,0.8494025999999999,0.84724875,0,0.0
2024-09-05 08:00:00,0.84658,0.84665,0.84597,0.8461,0.8492805999999998,0.8472435999999999,0,0.0
2024-09-05 09:00:00,0.84604,0.84622,0.84546,0.84575,0.8491544000000001,0.84723805,0,0.0
2024-09-05 10:00:00,0.84575,0.84729,0.84573,0.84647,0.8490158,0.8472310000000001,0,0.0
2024-09-05 11:00:00,0.84646,0.84686,0.84592,0.8461,0.8489008000000001,0.84722765,0,0.0
2024-09-05 12:00:00,0.84611,0.84658,0.84578,0.84643,0.8487858,0.8472265,0,0.0
2024-09-05 13:00:00,0.84643,0.84665,0.84613,0.84617,0.8486496,0.8472256999999999,0,0.0
2024-09-05 14:00:00,0.84618,0.84632,0.84569,0.84621,0.8485218,0.8472219,0,0.0
2024-09-05 15:00:00,0.84619,0.84634,0.84332,0.84605,0.848402,0.8472168000000001,0,0.0
2024-09-05 16:00:00,0.84606,0.84667,0.84498,0.84513,0.8482872,0.8472114999999999,0,0.0
2024-09-05 17:00:00,0.84543,0.84902,0.84526,0.84825,0.848147,0.8472006000000001,0,0.0
2024-09-05 18:00:00,0.84825,0.8485,0.84522,0.84527,0.8480958000000001,0.8472081,0,0.0
2024-09-05 19:00:00,0.84525,0.84567,0.84495,0.84541,0.8480352000000001,0.8472012499999999,0,0.0
2024-09-05 20:00:00,0.84539,0.84552,0.84434,0.84486,0.8479473999999999,0.8471994,0,0.0
2024-09-05 21:00:00,0.84485,0.84519,0.84401,0.84494,0.84784,0.8471908499999999,0,0.0
2024-09-05 22:00:00,0.84494,0.84496,0.84401,0.84461,0.847727,0.8471834,0,0.0
2024-09-05 23:00:00,0.84462,0.84466,0.84355,0.8439,0.8475999999999999,0.8471699000000001,0,0.0
2024-09-06 00:00:00,0.84357,0.84465,0.84342,0.84419,0.8474704000000002,0.84715245,0,0.0
2024-09-06 01:00:00,0.84391,0.84423,0.84375,0.84407,0.8473476,0.84713335,0,0.0
2024-09-06 02:00:00,0.84403,0.84419,0.84374,0.84377,0.8472246,0.8471211,0,0.0
2024-09-06 03:00:00,0.84374,0.84386,0.84311,0.84324,0.8470951999999999,0.8471007999999999,-1,-1.0
2024-09-06 04:00:00,0.84324,0.84368,0.84299,0.84347,0.8469572000000001,0.8470808,-1,0.0
2024-09-06 05:00:00,0.84347,0.84365,0.84328,0.84343,0.8468294000000001,0.8470624499999999,-1,0.0
2024-09-06 06:00:00,0.84343,0.84348,0.84285,0.84289,0.8467302,0.8470447,-1,0.0
2024-09-06 07:00:00,0.84288,0.84289,0.84258,0.84276,0.8466114,0.8470215999999999,-1,0.0
2024-09-06 08:00:00,0.84276,0.84277,0.84175,0.84207,0.8464918,0.8469997499999999,-1,0.0
2024-09-06 09:00:00,0.84202,0.84218,0.84134,0.84162,0.8463603999999999,0.8469732999999999,-1,0.0
2024-09-06 10:00:00,0.8416,0.84216,0.84038,0.84205,0.8462236,0.8469475,-1,0.0
2024-09-06 11:00:00,0.84205,0.84205,0.84051,0.84092,0.8461042000000001,0.8469223499999999,-1,0.0
2024-09-06 12:00:00,0.84092,0.84232,0.84086,0.84182,0.8459602,0.84688915,-1,0.0
2024-09-06 13:00:00,0.84182,0.84254,0.84153,0.84206,0.8458432,0.84686435,-1,0.0
2024-09-06 14:00:00,0.84204,0.84328,0.84204,0.84298,0.8457114,0.84683875,-1,0.0
2024-09-06 15:00:00,0.84297,0.84647,0.83734,0.84384,0.8455834,0.8468168,-1,0.0
2024-09-06 16:00:00,0.84376,0.84753,0.84306,0.8453,0.8454646000000001,0.8468009999999999,-1,0.0
2024-09-06 17:00:00,0.84528,0.84574,0.84171,0.84253,0.8453727999999999,0.8467900500000001,-1,0.0
2024-09-06 18:00:00,0.84255,0.84429,0.84019,0.8428,0.8452028,0.8467639,-1,0.0
2024-09-06 19:00:00,0.84278,0.84435,0.84267,0.84357,0.8450454,0.8467404999999999,-1,0.0
2024-09-06 20:00:00,0.84359,0.84442,0.84244,0.84328,0.8449644,0.84672055,-1,0.0
2024-09-06 21:00:00,0.84327,0.84368,0.84268,0.84274,0.8448666,0.84670555,-1,0.0
2024-09-06 22:00:00,0.84274,0.8433,0.8427,0.84301,0.8447632,0.8466867,-1,0.0
2024-09-06 23:00:00,0.84301,0.84349,0.84283,0.84299,0.844663,0.846672,-1,0.0
2024-09-09 00:00:00,0.84341,0.84475,0.84223,0.84311,0.844582,0.84666055,-1,0.0
2024-09-09 01:00:00,0.84276,0.8437,0.84258,0.84348,0.8445090000000001,0.8466595499999999,-1,0.0
2024-09-09 02:00:00,0.84347,0.84413,0.84338,0.844,0.8444505999999999,0.8466624,-1,0.0
2024-09-09 03:00:00,0.84399,0.84455,0.84353,0.84441,0.844396,0.84666305,-1,0.0
2024-09-09 04:00:00,0.8444,0.84566,0.84405,0.8454,0.8443616,0.8466695,-1,0.0
2024-09-09 05:00:00,0.84541,0.84552,0.84489,0.84526,0.8443488000000001,0.84668645,-1,0.0
2024-09-09 06:00:00,0.84525,0.84571,0.8451,0.84533,0.8443182,0.8467063499999999,-1,0.0
2024-09-09 07:00:00,0.84533,0.84628,0.8453,0.84609,0.8442886000000001,0.8467255,-1,0.0
2024-09-09 08:00:00,0.84609,0.84622,0.84571,0.84604,0.8442687999999999,0.8467481000000001,-1,0.0
2024-09-09 09:00:00,0.84599,0.84634,0.84539,0.84605,0.8442548000000001,0.84677055,-1,0.0
2024-09-09 10:00:00,0.84601,0.84747,0.84595,0.8463,0.8442443999999999,0.8467953,-1,0.0
2024-09-09 11:00:00,0.8463,0.84847,0.84597,0.84823,0.8442483999999999,0.8468186,-1,0.0
2024-09-09 12:00:00,0.84821,0.84837,0.84727,0.84748,0.844298,0.8468512,-1,0.0
2024-09-09 13:00:00,0.84747,0.84888,0.84741,0.84883,0.8443182,0.84687585,-1,0.0
2024-09-09 14:00:00,0.84883,0.84933,0.84842,0.84911,0.8443728,0.8469038999999999,-1,0.0
2024-09-09 15:00:00,0.84909,0.84939,0.84789,0.8488,0.8444264,0.84693335,-1,0.0
2024-09-09 16:00:00,0.84881,0.84894,0.84778,0.84809,0.8444790000000001,0.8469602999999999,-1,0.0
2024-09-09 17:00:00,0.84806,0.84871,0.84728,0.84735,0.8445166000000001,0.8469803,-1,0.0
2024-09-09 18:00:00,0.84735,0.84807,0.84687,0.84796,0.8445426,0.8469976,-1,0.0
2024-09-09 19:00:00,0.84796,0.8483,0.84768,0.84821,0.8445992,0.8470215499999999,-1,0.0
2024-09-09 20:00:00,0.8482,0.84834,0.84767,0.84822,0.8445984,0.8470474,-1,0.0
2024-09-09 21:00:00,0.84821,0.84838,0.84804,0.8482,0.8446574,0.8470754500000001,-1,0.0
2024-09-09 22:00:00,0.84818,0.84902,0.84806,0.84902,0.8447132,0.8471004499999999,-1,0.0
2024-09-09 23:00:00,0.84902,0.84938,0.84886,0.84926,0.8447964,0.8471264,-1,0.0
2024-09-10 00:00:00,0.84868,0.84929,0.84807,0.84917,0.8448828,0.8471505500000001,-1,0.0
2024-09-10 01:00:00,0.84911,0.84924,0.84879,0.84895,0.844974,0.8471737,-1,0.0
2024-09-10 02:00:00,0.84894,0.84951,0.84894,0.84944,0.8450749999999999,0.8472088499999999,-1,0.0
2024-09-10 03:00:00,0.84944,0.84973,0.84903,0.84969,0.84518,0.8472463499999999,-1,0.0
2024-09-10 04:00:00,0.84968,0.84982,0.84933,0.84952,0.8452924,0.8472799999999999,-1,0.0
2024-09-10 05:00:00,0.84952,0.8496,0.84907,0.84927,0.8454074,0.84731575,-1,0.0
2024-09-10 06:00:00,0.84927,0.8493,0.84872,0.84897,0.845528,0.84735145,-1,0.0
2024-09-10 07:00:00,0.84894,0.84905,0.8483,0.84834,0.845638,0.84738485,-1,0.0
2024-09-10 08:00:00,0.84834,0.84855,0.84813,0.84835,0.8457362,0.84741595,-1,0.0
2024-09-10 09:00:00,0.8483,0.8489,0.84783,0.84845,0.8458454000000001,0.8474488,-1,0.0
2024-09-10 10:00:00,0.84846,0.84896,0.84811,0.84864,0.8459592,0.84748495,-1,0.0
2024-09-10 11:00:00,0.84866,0.84886,0.84803,0.84807,0.8460906,0.84751915,-1,0.0
2024-09-10 12:00:00,0.84808,0.84837,0.84728,0.84755,0.8462196,0.84755155,-1,0.0
2024-09-10 13:00:00,0.84756,0.84807,0.84731,0.84752,0.8463296,0.8475817499999999,-1,0.0
2024-09-10 14:00:00,0.84752,0.84783,0.84714,0.8476,0.8464615999999999,0.8476134999999999,-1,0.0
2024-09-10 15:00:00,0.8476,0.84781,0.84582,0.84653,0.8465772,0.8476488499999999,-1,0.0
2024-09-10 16:00:00,0.84655,0.84814,0.84596,0.84792,0.8466666,0.8476788,-1,0.0
2024-09-10 17:00:00,0.8479,0.8482,0.84653,0.84761,0.8467654,0.8477172000000001,-1,0.0
2024-09-10 18:00:00,0.84763,0.84772,0.84579,0.84591,0.8468408,0.8477518,-1,0.0
2024-09-10 19:00:00,0.8459,0.84678,0.84558,0.84675,0.8468530000000001,0.847772,-1,0.0
2024-09-10 20:00:00,0.84672,0.84713,0.84626,0.84663,0.8469374000000001,0.8477838,-1,0.0
2024-09-10 21:00:00,0.84665,0.84684,0.84631,0.84662,0.847014,0.8477998000000001,-1,0.0
2024-09-10 22:00:00,0.84663,0.84688,0.84645,0.84658,0.8470750000000001,0.8478168,-1,0.0
2024-09-10 23:00:00,0.84659,0.84697,0.84647,0.84684,0.847141,0.84783035,-1,0.0
2024-09-11 00:00:00,0.8466,0.84709,0.84624,0.84681,0.847223,0.8478304,-1,0.0
2024-09-11 01:00:00,0.84681,0.847,0.84664,0.84696,0.847299,0.84783045,-1,0.0
2024-09-11 02:00:00,0.84695,0.84703,0.84654,0.84659,0.8473783999999999,0.8478229,-1,0.0
2024-09-11 03:00:00,0.84662,0.84687,0.84614,0.84647,0.847448,0.84782275,-1,0.0
2024-09-11 04:00:00,0.84647,0.84693,0.8443,0.84485,0.8475078,0.8478214999999999,-1,0.0
2024-09-11 05:00:00,0.84486,0.84523,0.84412,0.84505,0.8475248000000001,0.8478136,-1,0.0
2024-09-11 06:00:00,0.84501,0.84537,0.84405,0.84432,0.8475376,0.8478088000000001,-1,0.0
2024-09-11 07:00:00,0.84427,0.84436,0.84282,0.84305,0.8475159999999999,0.8477955999999999,-1,0.0
2024-09-11 08:00:00,0.84305,0.84354,0.84215,0.84352,0.8474718,0.8477747499999999,-1,0.0
2024-09-11 09:00:00,0.8435,0.84445,0.84329,0.84399,0.8474356000000001,0.8477587000000001,-1,0.0
2024-09-11 10:00:00,0.844,0.84577,0.844,0.84562,0.8473936000000001,0.84774255,-1,0.0
2024-09-11 11:00:00,0.84562,0.84594,0.84483,0.84552,0.8473852,0.8477361499999999,-1,0.0
2024-09-11 12:00:00,0.84551,0.84604,0.84524,0.84601,0.8473746,0.8477285999999999,-1,0.0
2024-09-11 13:00:00,0.84602,0.84659,0.84587,0.84622,0.8473688,0.8477222999999999,-1,0.0
2024-09-11 14:00:00,0.84626,0.84648,0.84568,0.84633,0.8473286,0.8477166000000002,-1,0.0
2024-09-11 15:00:00,0.84633,0.8512,0.84619,0.85027,0.8473056,0.84771005,-1,0.0
2024-09-11 16:00:00,0.85028,0.85152,0.84867,0.849,0.8473344,0.8477231500000001,-1,0.0
2024-09-11 17:00:00,0.849,0.84958,0.84735,0.84847,0.8473322,0.8477289,-1,0.0
