time,open,high,low,close,Fast_MA,Slow_MA,Signal,Crossover
2025-01-08 09:00:00,158.047,158.133,157.925,158.112,157.7476,157.463115,0,0.0
2025-01-08 10:00:00,158.111,158.279,158.103,158.246,157.75555999999997,157.467475,0,0.0
2025-01-08 11:00:00,158.247,158.247,158.052,158.161,157.7661,157.47312,0,0.0
2025-01-08 12:00:00,158.161,158.348,158.147,158.324,157.77374,157.477295,0,0.0
2025-01-08 13:00:00,158.324,158.552,158.316,158.374,157.78726,157.481815,0,0.0
2025-01-08 14:00:00,158.374,158.544,158.351,158.504,157.80152,157.48657500000002,0,0.0
2025-01-08 15:00:00,158.504,158.505,158.176,158.226,157.81832,157.492245,0,0.0
2025-01-08 16:00:00,158.22,158.464,158.143,158.351,157.82808,157.49623499999998,0,0.0
2025-01-08 17:00:00,158.351,158.42,158.219,158.372,157.83708000000001,157.50125500000001,0,0.0
2025-01-08 18:00:00,158.374,158.442,158.291,158.32,157.86056,157.50626999999997,0,0.0
2025-01-08 19:00:00,158.319,158.494,158.309,158.391,157.8913,157.51100499999998,0,0.0
2025-01-08 20:00:00,158.391,158.499,158.272,158.443,157.9269,157.51625,0,0.0
2025-01-08 21:00:00,158.435,158.517,158.354,158.465,157.95006,157.521305,0,0.0
2025-01-08 22:00:00,158.456,158.456,158.329,158.36,157.9687,157.52642,0,0.0
2025-01-08 23:00:00,158.361,158.435,158.265,158.274,157.98504,157.53029,0,0.0
2025-01-09 00:00:00,158.26,158.333,158.179,158.292,158.00038,157.53341,0,0.0
2025-01-09 01:00:00,158.281,158.396,158.179,158.19,158.01552,157.53569,0,0.0
2025-01-09 02:00:00,158.19,158.325,158.103,158.264,158.02842,157.536995,0,0.0
2025-01-09 03:00:00,158.262,158.288,158.07,158.109,158.04122,157.53797999999998,0,0.0
2025-01-09 04:00:00,158.108,158.134,157.994,158.087,158.05312,157.538465,0,0.0
2025-01-09 05:00:00,158.088,158.092,157.916,157.972,158.06282000000002,157.53871999999998,0,0.0
2025-01-09 06:00:00,157.972,157.976,157.76,157.925,158.0675,157.538925,0,0.0
2025-01-09 07:00:00,157.926,158.146,157.89,158.057,158.0639,157.53862999999998,0,0.0
2025-01-09 08:00:00,158.058,158.195,158.031,158.143,158.05882,157.539085,0,0.0
2025-01-09 09:00:00,158.155,158.198,158.024,158.189,158.0571,157.54012999999998,0,0.0
2025-01-09 10:00:00,158.185,158.283,158.061,158.132,158.06362000000001,157.541645,0,0.0
2025-01-09 11:00:00,158.132,158.176,158.01,158.081,158.07118,157.54348,0,0.0
2025-01-09 12:00:00,158.081,158.1,157.955,157.994,158.08296,157.54432,0,0.0
2025-01-09 13:00:00,157.993,158.022,157.821,157.905,158.09318,157.545575,0,0.0
2025-01-09 14:00:00,157.905,157.927,157.651,157.743,158.09914,157.547105,0,0.0
2025-01-09 15:00:00,157.745,157.845,157.575,157.655,158.09912,157.547585,0,0.0
2025-01-09 16:00:00,157.655,157.863,157.652,157.82,158.09798,157.54799500000001,0,0.0
2025-01-09 17:00:00,157.819,157.975,157.815,157.972,158.09958,157.548295,0,0.0
2025-01-09 18:00:00,157.972,158.03,157.921,158.012,158.10556,157.54939000000002,0,0.0
2025-01-09 19:00:00,158.012,158.135,157.984,158.106,158.11102,157.55038000000002,0,0.0
2025-01-09 20:00:00,158.106,158.161,158.064,158.074,158.11430000000001,157.551675,0,0.0
2025-01-09 21:00:00,158.074,158.123,158.058,158.113,158.11914000000002,157.552665,0,0.0
2025-01-09 22:00:00,158.112,158.124,158.083,158.121,158.12748,157.55446,0,0.0
2025-01-09 23:00:00,158.121,158.147,158.08,158.106,158.13308,157.55681,0,0.0
2025-01-10 00:00:00,158.037,158.183,158.037,158.14,158.13966,157.558385,0,0.0
2025-01-10 01:00:00,158.138,158.149,158.013,158.04,158.14504,157.560115,0,0.0
2025-01-10 02:00:00,158.037,158.228,157.947,158.003,158.14608,157.56124,0,0.0
2025-01-10 03:00:00,158.005,158.169,157.932,158.128,158.14548000000002,157.56340999999998,0,0.0
2025-01-10 04:00:00,158.129,158.28,158.103,158.265,158.14354,157.56539999999998,0,0.0
2025-01-10 05:00:00,158.265,158.272,158.181,158.232,158.14548000000002,157.56759499999998,0,0.0
2025-01-10 06:00:00,158.233,158.407,158.23,158.386,158.15074,157.569595,0,0.0
2025-01-10 07:00:00,158.386,158.423,158.354,158.414,158.15643999999998,157.57181,0,0.0
2025-01-10 08:00:00,158.414,158.425,158.306,158.326,158.16078000000002,157.57435,0,0.0
2025-01-10 09:00:00,158.325,158.449,158.261,158.389,158.16278,157.577055,0,0.0
2025-01-10 10:00:00,158.389,158.425,157.745,157.821,158.16714,157.58058,0,0.0
2025-01-10 11:00:00,157.822,157.945,157.621,157.931,158.16258,157.58019000000002,0,0.0
2025-01-10 12:00:00,157.93,158.123,157.861,158.08,158.15896,157.580135,0,0.0
2025-01-10 13:00:00,158.08,158.171,157.988,157.993,158.15564,157.58157,0,0.0
2025-01-10 14:00:00,157.993,158.022,157.893,157.992,158.15228000000002,157.58250499999997,0,0.0
2025-01-10 15:00:00,157.982,158.876,157.901,158.548,158.14564000000001,157.583395,0,0.0
2025-01-10 16:00:00,158.549,158.653,157.759,157.941,158.14912,157.58718499999998,0,0.0
2025-01-10 17:00:00,158.007,158.155,157.223,157.553,158.13786,157.58760999999998,0,0.0
2025-01-10 18:00:00,157.563,157.872,157.54,157.687,158.1244,157.586035,0,0.0
2025-01-10 19:00:00,157.686,157.798,157.576,157.669,158.11112,157.58503000000002,0,0.0
2025-01-10 20:00:00,157.667,157.959,157.662,157.897,158.09705999999997,157.58388000000002,0,0.0
2025-01-10 21:00:00,157.897,157.983,157.806,157.871,158.08859999999999,157.583995,0,0.0
2025-01-10 22:00:00,157.872,157.932,157.808,157.813,158.0782,157.58444500000002,0,0.0
2025-01-10 23:00:00,157.811,157.814,157.661,157.695,158.0656,157.58533,0,0.0
2025-01-13 00:00:00,157.77,157.808,157.608,157.715,158.05020000000002,157.58604,0,0.0
2025-01-13 01:00:00,157.711,157.927,157.701,157.91,158.0373,157.587335,0,0.0
2025-01-13 02:00:00,157.902,157.967,157.787,157.788,158.03002,157.5914,0,0.0
2025-01-13 03:00:00,157.788,157.867,157.269,157.443,158.01994000000002,157.59446,0,0.0
2025-01-13 04:00:00,157.442,157.651,157.395,157.518,158.005,157.595375,0,0.0
2025-01-13 05:00:00,157.508,157.641,157.41,157.413,157.99008,157.59723,0,0.0
2025-01-13 06:00:00,157.414,157.579,157.408,157.542,157.97616,157.599435,0,0.0
2025-01-13 07:00:00,157.542,157.546,157.283,157.406,157.96526,157.60169,0,0.0
2025-01-13 08:00:00,157.405,157.595,157.246,157.531,157.95394,157.60460999999998,0,0.0
2025-01-13 09:00:00,157.524,157.548,157.295,157.457,157.94606,157.608385,0,0.0
2025-01-13 10:00:00,157.461,157.669,157.39,157.601,157.93406000000002,157.611245,0,0.0
2025-01-13 11:00:00,157.602,157.614,157.034,157.106,157.92322000000001,157.614235,0,0.0
2025-01-13 12:00:00,157.106,157.432,157.01,157.43,157.90156,157.61629499999998,0,0.0
2025-01-13 13:00:00,157.431,157.471,157.219,157.316,157.88752,157.62125,0,0.0
2025-01-13 14:00:00,157.316,157.459,156.924,157.03,157.87222,157.625885,0,0.0
2025-01-13 15:00:00,157.029,157.203,156.912,157.199,157.85294,157.62882000000002,0,0.0
2025-01-13 16:00:00,157.199,157.426,157.103,157.353,157.83882,157.63367499999998,0,0.0
2025-01-13 17:00:00,157.352,157.582,157.307,157.516,157.83102,157.639275,0,0.0
2025-01-13 18:00:00,157.521,157.79,157.465,157.515,157.82824,157.64507,0,0.0
2025-01-13 19:00:00,157.514,157.569,157.31,157.328,157.82214,157.651635,0,0.0
2025-01-13 20:00:00,157.327,157.523,157.293,157.48,157.80926,157.65756000000002,0,0.0
2025-01-13 21:00:00,157.482,157.817,157.48,157.812,157.79862,157.66175,0,0.0
2025-01-13 22:00:00,157.812,157.812,157.609,157.65,157.79273999999998,157.66664,0,0.0
2025-01-13 23:00:00,157.651,157.697,157.402,157.409,157.78426,157.6709,0,0.0
2025-01-14 00:00:00,157.398,157.472,157.172,157.302,157.77018,157.673485,0,0.0
2025-01-14 01:00:00,157.288,157.449,157.119,157.31,157.75379999999998,157.67494,0,0.0
2025-01-14 02:00:00,157.31,157.579,157.144,157.542,157.73788000000002,157.677625,0,0.0
2025-01-14 03:00:00,157.536,158.014,157.054,157.436,157.72591999999997,157.67954,0,0.0
2025-01-14 04:00:00,157.441,157.727,157.441,157.693,157.71384,157.679895,0,0.0
2025-01-14 05:00:00,157.694,157.748,157.526,157.556,157.70764,157.68157,0,0.0
2025-01-14 06:00:00,157.553,157.583,157.462,157.484,157.6962,157.682855,0,0.0
2025-01-14 07:00:00,157.484,157.722,157.363,157.58,157.68058,157.68373,-1,-1.0
2025-01-14 08:00:00,157.581,157.698,157.456,157.481,157.66754,157.6849,-1,0.0
2025-01-14 09:00:00,157.481,157.553,157.297,157.527,157.64944000000003,157.68669999999997,-1,0.0
2025-01-14 10:00:00,157.524,157.731,157.391,157.699,157.6317,157.68903,-1,0.0
2025-01-14 11:00:00,157.704,158.029,157.685,157.936,157.61916,157.691235,-1,0.0
2025-01-14 12:00:00,157.939,157.977,157.829,157.83,157.6101,157.692425,-1,0.0
2025-01-14 13:00:00,157.831,157.954,157.831,157.939,157.61028,157.69442,-1,0.0
2025-01-14 14:00:00,157.939,158.129,157.841,157.862,157.61044,157.69656999999998,-1,0.0
2025-01-14 15:00:00,157.86,157.924,157.384,157.769,157.60608,157.69946,-1,0.0
2025-01-14 16:00:00,157.777,157.918,157.62,157.806,157.6016,157.70251,-1,0.0
2025-01-14 17:00:00,157.801,158.151,157.746,157.961,157.59787999999998,157.706435,-1,0.0
2025-01-14 18:00:00,157.965,158.076,157.832,157.953,157.58614,157.71021000000002,-1,0.0
2025-01-14 19:00:00,157.952,158.197,157.906,158.133,157.58638000000002,157.716675,-1,0.0
2025-01-14 20:00:00,158.132,158.139,157.978,158.004,157.59798,157.72397999999998,-1,0.0
2025-01-14 21:00:00,158.005,158.073,157.907,157.94,157.60432,157.730095,-1,0.0
2025-01-14 22:00:00,157.939,157.986,157.866,157.981,157.60974,157.73584,-1,0.0
2025-01-14 23:00:00,157.979,158.019,157.927,157.951,157.61142,157.740085,-1,0.0
2025-01-15 00:00:00,157.923,158.025,157.823,157.936,157.61302,157.743845,-1,0.0
2025-01-15 01:00:00,157.922,158.069,157.889,158.048,157.61548000000002,157.74813,-1,0.0
2025-01-15 02:00:00,158.047,158.084,157.897,157.974,157.62254,157.754235,-1,0.0
2025-01-15 03:00:00,157.987,158.035,157.828,157.9,157.62772,157.75899,-1,0.0
2025-01-15 04:00:00,157.9,157.974,157.878,157.946,157.62751999999998,157.76274999999998,-1,0.0
2025-01-15 05:00:00,157.946,157.953,157.843,157.888,157.63068,157.764185,-1,0.0
2025-01-15 06:00:00,157.889,157.935,157.59,157.604,157.63958,157.765805,-1,0.0
2025-01-15 07:00:00,157.602,157.602,157.196,157.318,157.6413,157.76633,-1,0.0
2025-01-15 08:00:00,157.319,157.443,157.283,157.344,157.6394,157.76483,-1,0.0
2025-01-15 09:00:00,157.344,157.344,156.84,156.88,157.63544,157.763415,-1,0.0
2025-01-15 10:00:00,156.877,157.209,156.722,157.111,157.62492,157.760595,-1,0.0
2025-01-15 11:00:00,157.109,157.125,156.712,156.864,157.61652,157.75889999999998,-1,0.0
2025-01-15 12:00:00,156.866,156.924,156.751,156.79,157.60466,157.75645500000002,-1,0.0
2025-01-15 13:00:00,156.79,157.058,156.717,157.012,157.58844000000002,157.754345,-1,0.0
2025-01-15 14:00:00,157.013,157.051,156.859,156.978,157.58656000000002,157.75299,-1,0.0
2025-01-15 15:00:00,156.978,157.085,156.25,156.389,157.57752,157.75132,-1,0.0
2025-01-15 16:00:00,156.382,156.456,155.948,156.283,157.55898000000002,157.74672999999999,-1,0.0
2025-01-15 17:00:00,156.283,156.526,156.077,156.291,157.54404,157.74173,-1,0.0
2025-01-15 18:00:00,156.291,156.733,156.286,156.599,157.52588,157.73669,-1,0.0
2025-01-15 19:00:00,156.599,156.607,156.484,156.549,157.5108,157.73384499999997,-1,0.0
2025-01-15 20:00:00,156.548,156.574,156.404,156.498,157.49146000000002,157.73093,-1,0.0
2025-01-15 21:00:00,156.498,156.564,156.433,156.462,157.47111999999998,157.72677,-1,0.0
2025-01-15 22:00:00,156.462,156.506,156.407,156.441,157.4538,157.72281999999998,-1,0.0
2025-01-15 23:00:00,156.445,156.55,156.381,156.45,157.43302,157.71814999999998,-1,0.0
2025-01-16 00:00:00,156.394,156.449,156.319,156.355,157.40578,157.714185,-1,0.0
2025-01-16 01:00:00,156.336,156.405,156.217,156.221,157.37988,157.71014499999998,-1,0.0
2025-01-16 02:00:00,156.222,156.523,156.166,156.186,157.35612,157.70532500000002,-1,0.0
2025-01-16 03:00:00,156.18,156.18,155.48,155.553,157.3338,157.700665,-1,0.0
2025-01-16 04:00:00,155.551,155.775,155.211,155.736,157.29866,157.691465,-1,0.0
2025-01-16 05:00:00,155.728,155.858,155.707,155.775,157.26254,157.68412,-1,0.0
2025-01-16 06:00:00,155.775,155.97,155.606,155.953,157.22932,157.67716000000001,-1,0.0
2025-01-16 07:00:00,155.952,156.115,155.947,156.115,157.19452,157.67109499999998,-1,0.0
2025-01-16 08:00:00,156.114,156.313,156.033,156.099,157.1657,157.66566,-1,0.0
2025-01-16 09:00:00,156.099,156.241,156.025,156.186,157.138,157.659475,-1,0.0
2025-01-16 10:00:00,156.186,156.235,155.865,155.897,157.11012,157.6541,-1,0.0
2025-01-16 11:00:00,155.897,155.933,155.611,155.682,157.07844,157.646885,-1,0.0
2025-01-16 12:00:00,155.681,155.766,155.631,155.664,157.04154,157.63778,-1,0.0
2025-01-16 13:00:00,155.661,155.874,155.648,155.784,157.00084,157.62816999999998,-1,0.0
2025-01-16 14:00:00,155.784,156.197,155.784,156.109,156.9578,157.61900500000002,-1,0.0
2025-01-16 15:00:00,156.105,156.357,155.847,155.903,156.92338,157.61096,-1,0.0
2025-01-16 16:00:00,155.914,156.173,155.897,156.13,156.88266,157.60190500000002,-1,0.0
2025-01-16 17:00:00,156.123,156.194,155.391,155.426,156.84802,157.59396,-1,0.0
2025-01-16 18:00:00,155.424,155.551,155.102,155.438,156.80116,157.582195,-1,0.0
2025-01-16 19:00:00,155.439,155.508,155.172,155.268,156.7538,157.571145,-1,0.0
2025-01-16 20:00:00,155.268,155.385,155.148,155.353,156.69994,157.55918,-1,0.0
2025-01-16 21:00:00,155.353,155.376,155.169,155.293,156.64794,157.54762499999998,-1,0.0
2025-01-16 22:00:00,155.294,155.316,155.171,155.205,156.59114,157.5354,-1,0.0
2025-01-16 23:00:00,155.203,155.232,155.059,155.099,156.53516,157.52192000000002,-1,0.0
2025-01-17 00:00:00,155.09,155.197,155.065,155.163,156.47834,157.511425,-1,0.0
2025-01-17 01:00:00,155.225,155.401,155.138,155.369,156.42198,157.50332500000002,-1,0.0
2025-01-17 02:00:00,155.366,155.482,154.98,155.186,156.37034,157.497115,-1,0.0
2025-01-17 03:00:00,155.186,155.372,155.145,155.212,156.31534,157.48662000000002,-1,0.0
2025-01-17 04:00:00,155.212,155.464,155.16,155.434,156.25862,157.475015,-1,0.0
2025-01-17 05:00:00,155.433,155.461,155.351,155.445,156.20782,157.46447,-1,0.0
2025-01-17 06:00:00,155.445,155.495,155.367,155.388,156.15872000000002,157.45416,-1,0.0
2025-01-17 07:00:00,155.388,155.688,155.363,155.565,156.10756,157.44342500000002,-1,0.0
2025-01-17 08:00:00,155.563,155.733,155.521,155.639,156.06109999999998,157.433525,-1,0.0
2025-01-17 09:00:00,155.639,155.771,155.522,155.614,156.0218,157.4236,-1,0.0
2025-01-17 10:00:00,155.606,155.724,155.407,155.701,155.98772,157.4141,-1,0.0
2025-01-17 11:00:00,155.702,155.848,155.41,155.736,155.95486,157.404595,-1,0.0
2025-01-17 12:00:00,155.733,155.781,155.609,155.772,155.93198,157.394585,-1,0.0
2025-01-17 13:00:00,155.773,155.802,155.636,155.693,155.9052,157.38291999999998,-1,0.0
2025-01-17 14:00:00,155.693,155.749,155.589,155.714,155.88178,157.36983,-1,0.0
2025-01-17 15:00:00,155.71,155.719,155.555,155.685,155.86026,157.357255,-1,0.0
2025-01-17 16:00:00,155.685,156.192,155.652,156.031,155.83372,157.346365,-1,0.0
2025-01-17 17:00:00,156.042,156.138,155.774,156.104,155.81477999999998,157.33775000000003,-1,0.0
2025-01-17 18:00:00,156.099,156.373,156.099,156.304,155.80908,157.33081,-1,0.0
2025-01-17 19:00:00,156.303,156.341,156.223,156.258,155.8095,157.324915,-1,0.0
2025-01-17 20:00:00,156.258,156.286,156.125,156.187,155.80884,157.31816999999998,-1,0.0
2025-01-17 21:00:00,156.188,156.229,156.132,156.145,155.8006,157.310385,-1,0.0
2025-01-17 22:00:00,156.145,156.195,156.105,156.147,155.79252,157.30255,-1,0.0
2025-01-17 23:00:00,156.147,156.312,156.124,156.259,155.7855,157.29458499999998,-1,0.0
2025-01-20 00:00:00,156.26,156.353,156.144,156.311,155.78144,157.287515,-1,0.0
2025-01-20 01:00:00,156.285,156.582,156.243,156.309,155.77884,157.280375,-1,0.0
2025-01-20 02:00:00,156.316,156.36,155.982,155.982,155.77602000000002,157.27221,-1,0.0
2025-01-20 03:00:00,155.995,156.108,155.863,155.923,155.76856,157.26296,-1,0.0
2025-01-20 04:00:00,155.921,156.047,155.887,155.938,155.7626,157.254095,-1,0.0
2025-01-20 05:00:00,155.939,155.965,155.707,155.742,155.75763999999998,157.24458,-1,0.0
2025-01-20 06:00:00,155.742,156.028,155.73,155.971,155.76142,157.23440499999998,-1,0.0
2025-01-20 07:00:00,155.971,156.065,155.896,156.06,155.76612,157.224905,-1,0.0
2025-01-20 08:00:00,156.061,156.198,156.013,156.196,155.77182000000002,157.215265,-1,0.0
2025-01-20 09:00:00,156.196,156.283,155.962,155.991,155.77668,157.20608000000001,-1,0.0
2025-01-20 10:00:00,155.988,156.183,155.951,156.152,155.7742,157.19491,-1,0.0
2025-01-20 11:00:00,156.154,156.361,156.132,156.284,155.77526,157.18483,-1,0.0
2025-01-20 12:00:00,156.283,156.404,156.234,156.371,155.77722,157.176405,-1,0.0
2025-01-20 13:00:00,156.371,156.457,156.319,156.345,155.7867,157.167755,-1,0.0
2025-01-20 14:00:00,156.343,156.458,156.281,156.377,155.79996,157.15849500000002,-1,0.0
2025-01-20 15:00:00,156.376,156.471,155.72,155.724,155.81421999999998,157.14925000000002,-1,0.0
2025-01-20 16:00:00,155.715,155.914,155.412,155.547,155.81302,157.137015,-1,0.0
2025-01-20 17:00:00,155.544,155.927,155.528,155.689,155.80178,157.124505,-1,0.0
2025-01-20 18:00:00,155.69,155.725,155.596,155.681,155.7975,157.11239,-1,0.0
2025-01-20 19:00:00,155.681,156.05,155.632,155.824,155.78852,157.099565,-1,0.0
2025-01-20 20:00:00,155.82,155.894,155.691,155.693,155.79648,157.08788,-1,0.0
2025-01-20 21:00:00,155.692,155.774,155.59,155.633,155.80158,157.074725,-1,0.0
2025-01-20 22:00:00,155.634,155.634,155.497,155.607,155.80888,157.06101999999998,-1,0.0
2025-01-20 23:00:00,155.613,155.719,155.51,155.546,155.81395999999998,157.04653499999998,-1,0.0
2025-01-21 00:00:00,155.563,155.66,155.462,155.648,155.81902,157.03313500000002,-1,0.0
2025-01-21 01:00:00,155.585,155.655,155.164,155.272,155.82788,157.01962,-1,0.0
2025-01-21 02:00:00,155.273,156.232,154.902,156.02,155.83134,157.00412,-1,0.0
2025-01-21 03:00:00,156.023,156.193,155.461,155.541,155.84848000000002,156.99262000000002,-1,0.0
2025-01-21 04:00:00,155.541,155.575,154.95,155.136,155.85191999999998,156.97836999999998,-1,0.0
2025-01-21 05:00:00,155.135,155.24,154.77,155.185,155.85092,156.96183499999998,-1,0.0
2025-01-21 06:00:00,155.186,155.192,154.954,155.065,155.85037999999997,156.945435,-1,0.0
2025-01-21 07:00:00,155.068,155.326,155.004,155.31,155.84300000000002,156.92896,-1,0.0
2025-01-21 08:00:00,155.319,155.552,155.319,155.515,155.84029999999998,156.91414,-1,0.0
2025-01-21 09:00:00,155.515,155.749,155.494,155.674,155.84284,156.900255,-1,0.0
2025-01-21 10:00:00,155.673,155.769,155.613,155.742,155.84502,156.887675,-1,0.0
2025-01-21 11:00:00,155.741,155.953,155.706,155.899,155.84708,156.875065,-1,0.0
2025-01-21 12:00:00,155.893,155.996,155.804,155.981,155.85278,156.864015,-1,0.0
2025-01-21 13:00:00,155.98,156.051,155.874,155.91,155.85838,156.853485,-1,0.0
2025-01-21 14:00:00,155.91,155.95,155.716,155.825,155.86186,156.843175,-1,0.0
2025-01-21 15:00:00,155.823,155.836,155.461,155.487,155.86292,156.832675,-1,0.0
2025-01-21 16:00:00,155.479,155.67,155.336,155.577,155.8588,156.819825,-1,0.0
2025-01-21 17:00:00,155.584,155.735,155.25,155.328,155.85605999999999,156.806995,-1,0.0
2025-01-21 18:00:00,155.33,155.57,155.305,155.495,155.84892,156.79269,-1,0.0
2025-01-21 19:00:00,155.496,155.579,155.418,155.575,155.8382,156.779505,-1,0.0
2025-01-21 20:00:00,155.575,155.595,155.427,155.507,155.82762,156.76697499999997,-1,0.0
2025-01-21 21:00:00,155.507,155.585,155.474,155.554,155.81168,156.75454,-1,0.0
2025-01-21 22:00:00,155.554,155.594,155.517,155.518,155.7976,156.742785,-1,0.0
2025-01-21 23:00:00,155.52,155.558,155.434,155.445,155.78422,156.73166,-1,0.0
2025-01-22 00:00:00,155.411,155.512,155.411,155.456,155.77022,156.72061,-1,0.0
2025-01-22 01:00:00,155.452,155.83,155.449,155.746,155.75639999999999,156.70879000000002,-1,0.0
2025-01-22 02:00:00,155.761,155.765,155.352,155.424,155.74614,156.69765999999998,-1,0.0
2025-01-22 03:00:00,155.421,155.716,155.404,155.685,155.7284,156.68472,-1,0.0
2025-01-22 04:00:00,155.686,155.763,155.632,155.742,155.71592,156.672615,-1,0.0
2025-01-22 05:00:00,155.742,155.958,155.682,155.923,155.71112,156.660955,-1,0.0
2025-01-22 06:00:00,155.923,155.927,155.716,155.792,155.71112000000002,156.650005,-1,0.0
2025-01-22 07:00:00,155.791,155.953,155.786,155.83,155.7082,156.63836,-1,0.0
2025-01-22 08:00:00,155.83,155.975,155.682,155.884,155.70996,156.62698,-1,0.0
2025-01-22 09:00:00,155.884,156.072,155.801,156.046,155.70822,156.6157,-1,0.0
2025-01-22 10:00:00,156.044,156.112,155.55,155.722,155.70794,156.60573,-1,0.0
2025-01-22 11:00:00,155.715,155.824,155.651,155.67,155.69845999999998,156.594325,-1,0.0
2025-01-22 12:00:00,155.669,155.785,155.63,155.764,155.69204,156.58203500000002,-1,0.0
2025-01-22 13:00:00,155.764,155.899,155.716,155.875,155.68428,156.56953000000001,-1,0.0
2025-01-22 14:00:00,155.875,156.049,155.804,155.811,155.67610000000002,156.557745,-1,0.0
2025-01-22 15:00:00,155.811,155.97,155.745,155.895,155.6649,156.54487,-1,0.0
